Price,Close,High,Low,Open,Volume
Ticker,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ
Datetime,,,,,
2024-02-26 19:30:00+00:00,29.955150604248047,30.094999313354492,29.91550064086914,30.040000915527344,5296830
2024-02-26 20:30:00+00:00,29.770050048828125,29.987899780273438,29.7549991607666,29.95560073852539,4838583
2024-02-27 14:30:00+00:00,29.935049057006836,30.045000076293945,29.600000381469727,29.979999542236328,15676993
2024-02-27 15:30:00+00:00,29.770000457763672,30.020000457763672,29.7549991607666,29.940000534057617,7591079
2024-02-27 16:30:00+00:00,29.767499923706055,29.934999465942383,29.709999084472656,29.770000457763672,6075795
2024-02-27 17:30:00+00:00,29.594999313354492,29.809999465942383,29.434999465942383,29.770000457763672,8206948
2024-02-27 18:30:00+00:00,29.91699981689453,29.928049087524414,29.56999969482422,29.594999313354492,6104429
2024-02-27 19:30:00+00:00,30.012500762939453,30.040000915527344,29.905000686645508,29.919349670410156,6198812
2024-02-27 20:30:00+00:00,29.967500686645508,30.024999618530273,29.892499923706055,30.010000228881836,3966712
2024-02-28 14:30:00+00:00,29.40505027770996,29.6200008392334,29.275049209594727,29.514999389648438,16875960
2024-02-28 15:30:00+00:00,29.69499969482422,29.725000381469727,29.397499084472656,29.405000686645508,8489975
2024-02-28 16:30:00+00:00,29.542499542236328,29.762500762939453,29.520000457763672,29.69499969482422,7260658
2024-02-28 17:30:00+00:00,29.584999084472656,29.59779930114746,29.364999771118164,29.542499542236328,8116718
2024-02-28 18:30:00+00:00,29.44005012512207,29.66844940185547,29.415000915527344,29.584999084472656,7023520
2024-02-28 19:30:00+00:00,29.517499923706055,29.532649993896484,29.315000534057617,29.434999465942383,7168926
2024-02-28 20:30:00+00:00,29.475000381469727,29.54344940185547,29.350000381469727,29.520000457763672,4831115
2024-02-29 14:30:00+00:00,29.979999542236328,30.25,29.795000076293945,30.125,20823568
2024-02-29 15:30:00+00:00,29.790000915527344,30.074949264526367,29.729999542236328,29.979999542236328,7700176
2024-02-29 16:30:00+00:00,29.75,29.899999618530273,29.389999389648438,29.790000915527344,11357417
2024-02-29 17:30:00+00:00,30.10700035095215,30.12885093688965,29.745500564575195,29.75,6057561
2024-02-29 18:30:00+00:00,30.020000457763672,30.174999237060547,29.959999084472656,30.114999771118164,4983477
2024-02-29 19:30:00+00:00,30.13249969482422,30.139999389648438,29.920000076293945,30.017000198364258,4669932
2024-02-29 20:30:00+00:00,30.21500015258789,30.424999237060547,30.10504913330078,30.131999969482422,10678495
2024-03-01 14:30:00+00:00,30.795000076293945,30.874000549316406,30.364999771118164,30.44005012512207,11296091
2024-03-01 15:30:00+00:00,31.042499542236328,31.102500915527344,30.614999771118164,30.795000076293945,19618814
2024-03-01 16:30:00+00:00,31.220050811767578,31.25,30.93000030517578,31.0625,7718592
2024-03-01 17:30:00+00:00,31.487499237060547,31.4950008392334,31.176700592041016,31.225000381469727,7069075
2024-03-01 18:30:00+00:00,31.734949111938477,31.74250030517578,31.459999084472656,31.487499237060547,7803005
2024-03-01 19:30:00+00:00,31.614999771118164,31.7549991607666,31.5,31.735000610351562,9045285
2024-03-01 20:30:00+00:00,31.56999969482422,31.6299991607666,31.537500381469727,31.614999771118164,6847294
2024-03-04 14:30:00+00:00,31.344999313354492,31.542499542236328,31.295000076293945,31.5,17318990
2024-03-04 15:30:00+00:00,31.422500610351562,31.56814956665039,31.329999923706055,31.350000381469727,0
2024-03-04 16:30:00+00:00,31.52750015258789,31.528549194335938,31.30500030517578,31.420000076293945,2898538
2024-03-04 17:30:00+00:00,31.31999969482422,31.545000076293945,31.25,31.524999618530273,2728184
2024-03-04 18:30:00+00:00,31.39954948425293,31.459999084472656,31.3174991607666,31.325000762939453,2173217
2024-03-04 19:30:00+00:00,31.50749969482422,31.639999389648438,31.390050888061523,31.399999618530273,4235788
2024-03-04 20:30:00+00:00,31.184999465942383,31.547700881958008,31.15250015258789,31.509050369262695,33548215
2024-03-05 14:30:00+00:00,29.670000076293945,30.514999389648438,29.625,30.5,26419578
2024-03-05 15:30:00+00:00,29.662500381469727,29.67340087890625,29.405000686645508,29.670000076293945,13841084
2024-03-05 16:30:00+00:00,29.73995018005371,29.739999771118164,29.399999618530273,29.547500610351562,0
2024-03-05 17:30:00+00:00,29.47800064086914,29.75749969482422,29.405000686645508,29.739999771118164,3935720
2024-03-05 18:30:00+00:00,29.325349807739258,29.545000076293945,29.235000610351562,29.469999313354492,5630259
2024-03-05 19:30:00+00:00,29.05484962463379,29.34000015258789,29.024999618530273,29.329999923706055,7046966
2024-03-05 20:30:00+00:00,29.510000228881836,29.53499984741211,29.010000228881836,29.05500030517578,49809237
2024-03-06 14:30:00+00:00,29.94005012512207,30.479999542236328,29.674999237060547,30.432649612426758,25335531
2024-03-06 15:30:00+00:00,30.334999084472656,30.389949798583984,29.860000610351562,29.94499969482422,0
2024-03-06 16:30:00+00:00,30.617300033569336,30.665000915527344,30.155000686645508,30.34000015258789,5279368
2024-03-06 17:30:00+00:00,30.606800079345703,30.71299934387207,30.430599212646484,30.6200008392334,4378336
2024-03-06 18:30:00+00:00,30.234949111938477,30.62005043029785,29.88665008544922,30.604999542236328,9223759
2024-03-06 19:30:00+00:00,29.945049285888672,30.3075008392334,29.825000762939453,30.25,6385482
2024-03-06 20:30:00+00:00,30.06999969482422,30.164949417114258,29.774999618530273,29.959949493408203,44812840
2024-03-07 14:30:00+00:00,31.049999237060547,31.053699493408203,30.457000732421875,30.774999618530273,21933515
2024-03-07 15:30:00+00:00,31.292499542236328,31.31999969482422,30.954999923706055,31.045000076293945,10561865
2024-03-07 16:30:00+00:00,31.39875030517578,31.5,31.15999984741211,31.290000915527344,7614252
2024-03-07 17:30:00+00:00,31.49250030517578,31.4950008392334,31.290000915527344,31.395000457763672,5432778
2024-03-07 18:30:00+00:00,31.565000534057617,31.657499313354492,31.4648494720459,31.4950008392334,7030160
2024-03-07 19:30:00+00:00,31.3799991607666,31.639999389648438,31.297500610351562,31.565000534057617,7118573
2024-03-07 20:30:00+00:00,31.410499572753906,31.565000534057617,31.3700008392334,31.3799991607666,7849132
2024-03-08 14:30:00+00:00,32.02000045776367,32.05419921875,31.30554962158203,31.417499542236328,26731834
2024-03-08 15:30:00+00:00,30.84000015258789,32.064998626708984,30.802499771118164,32.025001525878906,28466952
2024-03-08 16:30:00+00:00,30.78499984741211,31.002500534057617,30.475000381469727,30.840150833129883,28493331
2024-03-08 17:30:00+00:00,30.1200008392334,30.84000015258789,30.037500381469727,30.785049438476562,19074520
2024-03-08 18:30:00+00:00,30.41510009765625,30.475000381469727,29.885000228881836,30.114999771118164,14925255
2024-03-08 19:30:00+00:00,30.079999923706055,30.719999313354492,30.05500030517578,30.415000915527344,17389244
2024-03-08 20:30:00+00:00,30.019899368286133,30.28499984741211,30.019899368286133,30.079999923706055,11095085
2024-03-11 13:30:00+00:00,29.469999313354492,29.795000076293945,29.280000686645508,29.75,28687652
2024-03-11 14:30:00+00:00,29.479999542236328,29.9325008392334,29.454999923706055,29.475000381469727,12321748
2024-03-11 15:30:00+00:00,29.694049835205078,29.84000015258789,29.420000076293945,29.485000610351562,7703021
2024-03-11 16:30:00+00:00,29.780000686645508,29.81999969482422,29.55500030517578,29.69499969482422,5963736
2024-03-11 17:30:00+00:00,29.78499984741211,29.860000610351562,29.524999618530273,29.780000686645508,5818909
2024-03-11 18:30:00+00:00,29.612499237060547,29.940000534057617,29.584999084472656,29.790000915527344,5391032
2024-03-11 19:30:00+00:00,29.674400329589844,29.774999618530273,29.55500030517578,29.610050201416016,5777076
2024-03-12 13:30:00+00:00,30.405000686645508,30.417499542236328,29.479999542236328,30.145000457763672,29896345
2024-03-12 14:30:00+00:00,30.842500686645508,30.852500915527344,30.40999984741211,30.40999984741211,13469203
2024-03-12 15:30:00+00:00,30.5,30.85300064086914,30.452499389648438,30.842500686645508,9735738
2024-03-12 16:30:00+00:00,30.49505043029785,30.599950790405273,30.212499618530273,30.502500534057617,10802393
2024-03-12 17:30:00+00:00,30.792499542236328,30.79949951171875,30.485000610351562,30.497499465942383,6126327
2024-03-12 18:30:00+00:00,30.912500381469727,30.93014907836914,30.6200008392334,30.795000076293945,7808602
2024-03-12 19:30:00+00:00,30.950000762939453,31.020000457763672,30.852500915527344,30.915000915527344,5615598
2024-03-13 13:30:00+00:00,30.299999237060547,30.727500915527344,30.094999313354492,30.719999313354492,23779528
2024-03-13 14:30:00+00:00,30.18494987487793,30.5,30.149999618530273,30.290000915527344,11199048
2024-03-13 15:30:00+00:00,30.239999771118164,30.315000534057617,29.984350204467773,30.18000030517578,8715262
2024-03-13 16:30:00+00:00,30.489999771118164,30.52359962463379,30.167499542236328,30.2419490814209,6290241
2024-03-13 17:30:00+00:00,30.475000381469727,30.549999237060547,30.3799991607666,30.489999771118164,5400591
2024-03-13 18:30:00+00:00,30.125,30.577499389648438,30.0,30.475000381469727,8018536
2024-03-13 19:30:00+00:00,30.211999893188477,30.31999969482422,30.09000015258789,30.125,7150482
2024-03-14 13:30:00+00:00,30.145299911499023,30.549999237060547,29.594999313354492,30.344999313354492,22594105
2024-03-14 14:30:00+00:00,29.969999313354492,30.28499984741211,29.899999618530273,30.149999618530273,10921977
2024-03-14 15:30:00+00:00,29.975000381469727,30.139999389648438,29.792499542236328,29.975000381469727,8717025
2024-03-14 16:30:00+00:00,29.7549991607666,30.094999313354492,29.635000228881836,29.975000381469727,7712252
2024-03-14 17:30:00+00:00,30.06999969482422,30.225000381469727,29.6825008392334,29.75,7521361
2024-03-14 18:30:00+00:00,29.543399810791016,30.125,29.447500228881836,30.072500228881836,12790208
2024-03-14 19:30:00+00:00,29.96500015258789,29.967500686645508,29.395000457763672,29.542499542236328,8255323
2024-03-15 13:30:00+00:00,29.12994956970215,29.46084976196289,28.75,29.31999969482422,13274577
2024-03-15 14:30:00+00:00,29.110000610351562,29.44499969482422,29.0,29.1299991607666,5401968
2024-03-15 15:30:00+00:00,28.8075008392334,29.145000457763672,28.712499618530273,29.10504913330078,4518784
2024-03-15 16:30:00+00:00,28.854650497436523,28.954999923706055,28.642499923706055,28.80500030517578,5126727
2024-03-15 17:30:00+00:00,28.889949798583984,29.05500030517578,28.790000915527344,28.854999542236328,3464705
2024-03-15 18:30:00+00:00,29.034799575805664,29.119949340820312,28.8700008392334,28.8799991607666,3984251
2024-03-15 19:30:00+00:00,28.875,29.0625,28.809999465942383,29.03499984741211,3529806
2024-03-18 13:30:00+00:00,30.360000610351562,30.399999618530273,29.90744972229004,29.940000534057617,21572924
2024-03-18 14:30:00+00:00,30.115049362182617,30.399850845336914,30.014999389648438,30.364999771118164,8768881
2024-03-18 15:30:00+00:00,29.98699951171875,30.122499465942383,29.8799991607666,30.1200008392334,7349264
2024-03-18 16:30:00+00:00,29.96500015258789,30.03499984741211,29.719999313354492,29.989999771118164,7381254
2024-03-18 17:30:00+00:00,30.075050354003906,30.079999923706055,29.767499923706055,29.967500686645508,5047607
2024-03-18 18:30:00+00:00,29.934999465942383,30.082500457763672,29.810150146484375,30.077499389648438,5528819
2024-03-18 19:30:00+00:00,29.684999465942383,29.989999771118164,29.645000457763672,29.9375,6886741
2024-03-19 13:30:00+00:00,28.952499389648438,29.31999969482422,28.840099334716797,29.274999618530273,20072050
2024-03-19 14:30:00+00:00,29.22035026550293,29.2947998046875,28.915000915527344,28.950000762939453,7099517
2024-03-19 15:30:00+00:00,29.544849395751953,29.570049285888672,29.225000381469727,29.225000381469727,5880683
2024-03-19 16:30:00+00:00,29.80590057373047,29.97249984741211,29.545000076293945,29.545000076293945,7481052
2024-03-19 17:30:00+00:00,29.885000228881836,29.969850540161133,29.760000228881836,29.809999465942383,4897589
2024-03-19 18:30:00+00:00,29.709999084472656,29.989999771118164,29.635000228881836,29.889999389648438,6096643
2024-03-19 19:30:00+00:00,29.90999984741211,29.96500015258789,29.6825008392334,29.709999084472656,6619105
2024-03-20 13:30:00+00:00,29.934999465942383,30.11359977722168,29.684999465942383,30.040000915527344,12738325
2024-03-20 14:30:00+00:00,29.8799991607666,29.96500015258789,29.704999923706055,29.93440055847168,4905394
2024-03-20 15:30:00+00:00,29.850000381469727,29.929950714111328,29.725000381469727,29.8799991607666,4077603
2024-03-20 16:30:00+00:00,29.764949798583984,29.90999984741211,29.729999542236328,29.850000381469727,3393899
2024-03-20 17:30:00+00:00,30.299949645996094,30.460050582885742,29.684999465942383,29.764999389648438,17156212
2024-03-20 18:30:00+00:00,30.860000610351562,30.885000228881836,29.885000228881836,30.299999237060547,24951071
2024-03-20 19:30:00+00:00,30.854999542236328,30.915000915527344,30.6299991607666,30.854999542236328,7759783
2024-03-21 13:30:00+00:00,31.737499237060547,31.970050811767578,31.565000534057617,31.875,22408187
2024-03-21 14:30:00+00:00,31.725000381469727,31.790000915527344,31.53510093688965,31.739999771118164,9383040
2024-03-21 15:30:00+00:00,31.95989990234375,31.97249984741211,31.695100784301758,31.725000381469727,6844950
2024-03-21 16:30:00+00:00,31.760000228881836,31.975000381469727,31.725000381469727,31.959999084472656,5421128
2024-03-21 17:30:00+00:00,31.52750015258789,31.762500762939453,31.362499237060547,31.7549991607666,6685434
2024-03-21 18:30:00+00:00,31.377500534057617,31.527700424194336,31.209999084472656,31.527700424194336,6335800
2024-03-21 19:30:00+00:00,31.235000610351562,31.452499389648438,31.209999084472656,31.37700080871582,4902289
2024-03-22 13:30:00+00:00,31.11750030517578,31.280000686645508,30.95240020751953,31.135000228881836,13764356
2024-03-22 14:30:00+00:00,31.219999313354492,31.24250030517578,30.969999313354492,31.1200008392334,5148867
2024-03-22 15:30:00+00:00,31.225000381469727,31.294950485229492,31.114999771118164,31.225000381469727,4830668
2024-03-22 16:30:00+00:00,31.445049285888672,31.498199462890625,31.09749984741211,31.229999542236328,5084903
2024-03-22 17:30:00+00:00,31.502500534057617,31.584999084472656,31.355449676513672,31.449949264526367,5686983
2024-03-22 18:30:00+00:00,31.312549591064453,31.510000228881836,31.184999465942383,31.5049991607666,5325990
2024-03-22 19:30:00+00:00,31.309999465942383,31.479999542236328,31.25,31.312000274658203,5139992
2024-03-25 13:30:00+00:00,31.020000457763672,31.170000076293945,30.530000686645508,30.725000381469727,16125365
2024-03-25 14:30:00+00:00,31.101999282836914,31.165000915527344,30.950000762939453,31.024999618530273,5738411
2024-03-25 15:30:00+00:00,31.079999923706055,31.22249984741211,31.045000076293945,31.102500915527344,4460463
2024-03-25 16:30:00+00:00,31.175050735473633,31.19499969482422,31.015100479125977,31.08245086669922,3049087
2024-03-25 17:30:00+00:00,31.2549991607666,31.299999237060547,31.145050048828125,31.177499771118164,3721246
2024-03-25 18:30:00+00:00,31.11465072631836,31.315000534057617,31.084999084472656,31.2549991607666,4362580
2024-03-25 19:30:00+00:00,30.9950008392334,31.229999542236328,30.985000610351562,31.110000610351562,5160928
2024-03-26 13:30:00+00:00,31.237499237060547,31.5049991607666,31.20490074157715,31.30500030517578,13275146
2024-03-26 14:30:00+00:00,31.30430030822754,31.360000610351562,31.1299991607666,31.237499237060547,6490733
2024-03-26 15:30:00+00:00,31.25860023498535,31.405000686645508,31.190000534057617,31.30500030517578,4700621
2024-03-26 16:30:00+00:00,31.200050354003906,31.274999618530273,31.104999542236328,31.260000228881836,4277128
2024-03-26 17:30:00+00:00,31.252500534057617,31.264999389648438,31.114999771118164,31.202499389648438,3307383
2024-03-26 18:30:00+00:00,31.012500762939453,31.270000457763672,30.9552001953125,31.2549991607666,4890313
2024-03-26 19:30:00+00:00,30.69005012512207,31.014999389648438,30.639999389648438,31.012500762939453,8805718
2024-03-27 13:30:00+00:00,30.532499313354492,31.315000534057617,30.354999542236328,31.28499984741211,18623189
2024-03-27 14:30:00+00:00,30.457199096679688,30.674850463867188,30.457199096679688,30.530000686645508,6835679
2024-03-27 15:30:00+00:00,30.628400802612305,30.64299964904785,30.407499313354492,30.46500015258789,4777708
2024-03-27 16:30:00+00:00,30.585500717163086,30.717500686645508,30.48550033569336,30.63450050354004,5466511
2024-03-27 17:30:00+00:00,30.72249984741211,30.7549991607666,30.524999618530273,30.59000015258789,3659766
2024-03-27 18:30:00+00:00,30.614999771118164,30.747499465942383,30.424999237060547,30.725000381469727,5837992
2024-03-27 19:30:00+00:00,30.975000381469727,30.979999542236328,30.575000762939453,30.6200008392334,9373287
2024-03-28 13:30:00+00:00,30.8700008392334,31.114999771118164,30.719999313354492,30.94499969482422,12459535
